Milki Panchla,Panchla S.O,711322,Panchla,HOWRAH,WEST BENGAL
Paschim Panchla,Panchla S.O,711322,Panchla,HOWRAH,WEST BENGAL
Ramgarh,Tehatta B.O,711322,Panchla,HOWRAH,WEST BENGAL
Shyamchak,Panchla S.O,711322,Panchla,HOWRAH,WEST BENGAL
Surikhali,Panchla S.O,711322,Uluberia - II,HOWRAH,WEST BENGAL
Talbandhi,Gabberia B.O,711322,Panchla,HOWRAH,WEST BENGAL
Dadpur,Beldubi B.O,711322,Sankrail,HOWRAH,WEST BENGAL
Endra chara,Panchla S.O,711322,Panchla,HOWRAH,WEST BENGAL
Purba Islampur,Nayachak B.O,711322,Panchla,HOWRAH,WEST BENGAL
Raghudebpur,Raghudevpur B.O,711322,Panchla,HOWRAH,WEST BENGAL
Sankhali,Panchla S.O,711322,Panchla,HOWRAH,WEST BENGAL
Bara Gabberia,Dhunki B.O,711322,Panchla,HOWRAH,WEST BENGAL
Beldubi,Beldubi B.O,711322,Panchla,HOWRAH,WEST BENGAL
Dakshin Panchla,Panchla S.O,711322,Panchla,HOWRAH,WEST BENGAL
Durgachak,Nayachak B.O,711322,Panchla,HOWRAH,WEST BENGAL
Gabberia,Gabberia B.O,711322,Panchla,HOWRAH,WEST BENGAL
Kulai,Bikihakola B.O,711322,Panchla,HOWRAH,WEST BENGAL
Kusadanga,Panchla S.O,711322,Panchla,HOWRAH,WEST BENGAL
Payerchak,Jalabiswanathpur B.O,711322,Panchla,HOWRAH,WEST BENGAL
Rajkhola,Banharishpur B.O,711322,Panchla,HOWRAH,WEST BENGAL
West Panchla,Dhunki B.O,711322,Panchla,HOWRAH,WEST BENGAL
State General Hospital Area,Amaragori B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Balichak,Khasmahal Balichak B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Begua,Bagua B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Birpur,Joypur B.O,711401,Uluberia - I,HOWRAH,WEST BENGAL
Blu bazar,Barda B.O,711401,Sankrail,HOWRAH,WEST BENGAL
Boalia,Jhinkra B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Borda,Barda B.O,711401,Sankrail,HOWRAH,WEST BENGAL
Chak Jhinga,Barda B.O,711401,Sankrail,HOWRAH,WEST BENGAL
Chalk,Kankrol B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Chandrapur,Saltighat Gujarpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Dakshin Harishpur,Panpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Ghol Betai,Batai B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Girls High School para,Amaragori B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Jalalsi,Islampur B.O,711401,Jagatballavpur,HOWRAH,WEST BENGAL
Janardan Chalk,Kankrol B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Janjali Chak,Panpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
K.B Chak,Khasmahal Balichak B.O,711401,Uluberia - II,HOWRAH,WEST BENGAL
Kakrol,Kankrol B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Kalasdihi,Amta S.O,711401,Amta - II,HOWRAH,WEST BENGAL
Kalbansh,Khorop B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Kasra,Anulia B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Khajur Daha,Jhamtia B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Kundulia,Joypur Fakirdas B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Madhya Jaypur,Joypur B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Mainan,Khorop B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Mollar Chak,Kumarchak B.O,711401,Domjur,HOWRAH,WEST BENGAL
Natungram,Joypur Fakirdas B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Nawapara,Noapara B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Paschim Kotalpara,Baramahera B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Ramchandrapur Dwityakhanda,Anulia B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Rashpur,Rashpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Sameswar,Santoshnagar B.O,711401,Uluberia - II,HOWRAH,WEST BENGAL
Thalia,Thalia B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Amaragori,Amaragori B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Barbaun,Jhinkra B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Bhabanipur,Amta S.O,711401,Udaynarayanpur,HOWRAH,WEST BENGAL
Bhandargacha,Bhandargacha B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Chatra,Panpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Dhaipur,Khorop B.O,711401,Amta - II,HOWRAH,WEST BENGAL
East Nowpara,Noapara B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Fatepur,Udang B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Hafiz Chak,Kumarchak B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Jaypur Purbapara,Joypur Fakirdas B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Kotalpara,Baramahera B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Kumar Chak,Kumarchak B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Kumaria,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Madaria,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Mandaria,Santoshnagar B.O,711401,Uluberia - II,HOWRAH,WEST BENGAL
Manuchak,Jhinkra B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Muktirchak,Saltighat Gujarpur B.O,711401,Uluberia - II,HOWRAH,WEST BENGAL
Raghunathpur,Barda B.O,711401,Udaynarayanpur,HOWRAH,WEST BENGAL
Ranapara,Deora B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Saibana,Bagua B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Salti Ghat guzarpur,Saltighat Gujarpur B.O,711401,Uluberia - II,HOWRAH,WEST BENGAL
Satpota,Joypur Fakirdas B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Sonamui,Sonamui B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Amta - I,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Bhandfarghacha Paschimpara,Bhandargacha B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Chak Janardan,Amta S.O,711401,Amta - II,HOWRAH,WEST BENGAL
Champanagari,Jhinkra B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Guzarpur,Saltighat Gujarpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Jaypur,Joypur Fakirdas B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Jhamtia,Jhamtia B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Kalashdihi,Kankrol B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Kalikata,Rashpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Khardah,Tulsiberia B.O,711401,Uluberia - II,HOWRAH,WEST BENGAL
Khariop,Khorop B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Kumarchak,Kumarchak B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Mahishgoha,Ghoshpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Makalhati,Islampur B.O,711401,Jagatballavpur,HOWRAH,WEST BENGAL
MILKICHALK,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Osmanberia,Noapara B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Rengara,Jhinkra B.O,711401,Shyampur - II,HOWRAH,WEST BENGAL
Santoshnagar,Santoshnagar B.O,711401,Uluberia - II,HOWRAH,WEST BENGAL
Serpur,Panpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Tal sahara,Rashpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Udang,Udang B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Udang Kazipara,Udang B.O,711401,Amta - I,HOWRAH,WEST BENGAL
UdangHigh school para,Udang B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Anule,Anulia B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Aurgachi,Saltighat Gujarpur B.O,711401,Uluberia - II,HOWRAH,WEST BENGAL
Bajeprotap,Bagua B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Balarampur,Amta S.O,711401,Bagnan - II,HOWRAH,WEST BENGAL
Barda,Barda B.O,711401,Sankrail,HOWRAH,WEST BENGAL
Bhagabatipur,Sonamui B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Bhojan,Rashpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Chak salikha,Kankrol B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Chakpota,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Chhit janjali chak,Panpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Ghardubra,Jhinkra B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Ghol Raghunathpur,Barda B.O,711401,Sankrail,HOWRAH,WEST BENGAL
Hafez Chak,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Khanpur,Tulsiberia B.O,711401,Uluberia - II,HOWRAH,WEST BENGAL
Kumaria,Rashpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Madhyakul,Ghoshpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Nischintapur,Thalia B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Nowpara,Noapara B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Putkhali,Rashpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Ranjoybar,Amta S.O,711401,Amta - II,HOWRAH,WEST BENGAL
Sarpota,Anulia B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Amta - II,Amta S.O,711401,Amta - II,HOWRAH,WEST BENGAL
Baneshwarpur,Anulia B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Baramahara,Baramahera B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Bhandargacha high school para,Bhandargacha B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Bhattikuri,Thalia B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Durgapur,Kankrol B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Gobinda Chak,Kumarchak B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Islampur,Islampur B.O,711401,Jagatballavpur,HOWRAH,WEST BENGAL
Jaynagar,Panpur B.O,711401,Uluberia - I,HOWRAH,WEST BENGAL
Jot Bireswar,Tulsiberia B.O,711401,Uluberia - II,HOWRAH,WEST BENGAL
Jotsadar,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Kashtasangara,Khosalpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Khardaha,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Mainan Balipota,Khorop B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Mallikpur,Islampur B.O,711401,Jagatballavpur,HOWRAH,WEST BENGAL
Paikbasa,Jhinkra B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Pearapur,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Sahachak,Khasmahal Balichak B.O,711401,Uluberia - II,HOWRAH,WEST BENGAL
Saoraberia,Barda B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Sehagari,Khorop B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Singha Bahini para,Bhandargacha B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Tulsiberia,Tulsiberia B.O,711401,Uluberia - II,HOWRAH,WEST BENGAL
Amta,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Bara Mahara,Baramahera B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Betai,Batai B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Chak Kundalia,Joypur Fakirdas B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Chaltakhali,Anulia B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Chingrajola,Jhinkra B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Dakshin Ramchandrapur,Panpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Damodar Nadirchar,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Gagan,Deora B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Ghanashyam Chak,Kankrol B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Jagal gori,Batai B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Jaypur Fakirdas,Joypur Fakirdas B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Kadua,Anulia B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Kankroll,Kankrol B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Khaira,Khosalpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Mahishamuri,Noapara B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Mallagram,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Nakubar,Jhinkra B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Panchamandap,Anulia B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Panpur,Panpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Purba Bajepratap,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Rautara,Jhinkra B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Sahanagar,Khasmahal Balichak B.O,711401,Uluberia - II,HOWRAH,WEST BENGAL
Sarpai,Bagua B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Satgharepara,Udang B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Anulia,Anulia B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Balai Majhi,Khosalpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Bali Kotalpara,Baramahera B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Baneshwarpur,Anulia B.O,711401,Shyampur - I,HOWRAH,WEST BENGAL
Banuchak,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Binalakrishnabati,Thalia B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Chandrapur,Amta S.O,711401,Bagnan - I,HOWRAH,WEST BENGAL
Dadpur,Panpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Ghoshpur,Ghoshpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
HARIHARTALA,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Jala deora,Deora B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Jhikhira,Jhinkra B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Jhikira,Jhinkra B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Khasnan,Sonamui B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Khosalpur,Khosalpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Kurit,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Mahakalpur,Jhinkra B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Mollar Chak,Kumarchak B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Par barda,Barda B.O,711401,Sankrail,HOWRAH,WEST BENGAL
Ratanpota,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Raynagar,Barda B.O,711401,Bagnan - II,HOWRAH,WEST BENGAL
Sarpai,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Serajbati,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Ajangachhi,Amta S.O,711401,Amta - II,HOWRAH,WEST BENGAL
Amragari,Amaragori B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Bagua,Bagua B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Bhandar Gachha,Bhandargacha B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Chaksadar,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Chhota Mahara,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Dakshin Jaypur,Joypur B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Danki,Rashpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Deora,Deora B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Hanidaha,Thalia B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Jaypur paschim Hospital,Joypur Fakirdas B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Jotkalyan,Amta S.O,711401,Amta - I,HOWRAH,WEST BENGAL
Khariberia,Jhamtia B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Khasmahal Balichak,Khasmahal Balichak B.O,711401,Uluberia - II,HOWRAH,WEST BENGAL
Khorop,Khorop B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Paschim Jaypur,Joypur B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Purba Gazipur,Sonamui B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Raspur,Rashpur B.O,711401,Amta - I,HOWRAH,WEST BENGAL
Teliberia,Jhamtia B.O,711401,Amta - II,HOWRAH,WEST BENGAL
Bankra,Bankra S.O,711403,Bally Jagachha,HOWRAH,WEST BENGAL
ESI Hospital Comp.,Bankra S.O,711403,Bally Jagachha,HOWRAH,WEST BENGAL
Monshatala,Munshidanga B.O,711403,Bally Jagachha,HOWRAH,WEST BENGAL
Subhash Polley,Bankra S.O,711403,Bally Jagachha,HOWRAH,WEST BENGAL
Anandnagar,Bankra S.O,711403,Bally Jagachha,HOWRAH,WEST BENGAL
Badamtala,Bankra S.O,711403,Bally Jagachha,HOWRAH,WEST BENGAL
Rajib Polley,Bankra S.O,711403,Bally Jagachha,HOWRAH,WEST BENGAL
K.W.I City,Bankra S.O,711403,Bally Jagachha,HOWRAH,WEST BENGAL
Viven Valley,Munshidanga B.O,711403,Bally Jagachha,HOWRAH,WEST BENGAL
Indira Polley,Bankra S.O,711403,Bally Jagachha,HOWRAH,WEST BENGAL
N.H-6,Munshidanga B.O,711403,Bally Jagachha,HOWRAH,WEST BENGAL
Sarat polley,Bankra S.O,711403,Bally Jagachha,HOWRAH,WEST BENGAL
Joramandirtala,Bankra S.O,711403,Bally Jagachha,HOWRAH,WEST BENGAL
Munshidanga,Munshidanga B.O,711403,Bally Jagachha,HOWRAH,WEST BENGAL
Dakshin Mansingpur,Mansinghpur B.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Boharia,Hantal Anantabati B.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Uttar Santoshpur,Dakshin Santoshpur B.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Bade balia,Nijbalia B.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Nijbalia,Nijbalia B.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Parbatipur,Bargachia S.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Shiborampur,Bargachia S.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Anandanagar,Dakshin Santoshpur B.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Bargachhia,Bargachia S.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Hantal Anantabati,Hantal Anantabati B.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Kamalapur,Bargachia S.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Pratappur Krishnabati,Nijbalia B.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Sadatpur,Mansinghpur B.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Uttar Mansingpur,Mansinghpur B.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Dakshin santoshpur,Dakshin Santoshpur B.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Anantabati,Hantal Anantabati B.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Chak Sadat,Hantal Anantabati B.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Madhya Santoshpur,Dakshin Santoshpur B.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Mansingpur,Mansinghpur B.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Bargachia,Bargachia S.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Jamuna Balia,Nijbalia B.O,711404,Jagatballavpur,HOWRAH,WEST BENGAL
Bhashkur,Baluhati B.O,711405,Domjur,HOWRAH,WEST BENGAL
Charaktala,Uttar Jharpardah B.O,711405,Domjur,HOWRAH,WEST BENGAL
Dakshin Japordah,Dakshin Jhapardaha B.O,711405,Domjur,HOWRAH,WEST BENGAL
ganguly Para,Uttar Jharpardah B.O,711405,Domjur,HOWRAH,WEST BENGAL
Jhaluarber,Dafarpur B.O,711405,Domjur,HOWRAH,WEST BENGAL
"Muslimpara, Sk para",Domjur S.O,711405,Domjur,HOWRAH,WEST BENGAL
ONGC Road,Dakshin Jhapardaha B.O,711405,Domjur,HOWRAH,WEST BENGAL
Parui para,South Joychanditala B.O,711405,Domjur,HOWRAH,WEST BENGAL
Sk para,Dakshin Jhapardaha B.O,711405,Domjur,HOWRAH,WEST BENGAL
Badampur,Nonakundu B.O,711405,Domjur,HOWRAH,WEST BENGAL
Banerjeepara,Dakshin Jhapardaha B.O,711405,Domjur,HOWRAH,WEST BENGAL
Dafarpur,Dafarpur B.O,711405,Domjur,HOWRAH,WEST BENGAL
Motijhill,Dakshin Jhapardaha B.O,711405,Domjur,HOWRAH,WEST BENGAL
Bazar,Dakshin Jhapardaha B.O,711405,Domjur,HOWRAH,WEST BENGAL
Gabtala,Uttar Jharpardah B.O,711405,Domjur,HOWRAH,WEST BENGAL
Mahishgote,Nonakundu B.O,711405,Domjur,HOWRAH,WEST BENGAL
Narna,Narna B.O,711405,Domjur,HOWRAH,WEST BENGAL
Belelpara,Dafarpur B.O,711405,Domjur,HOWRAH,WEST BENGAL
Chak Hari,Nonakundu B.O,711405,Domjur,HOWRAH,WEST BENGAL
Chak Narna,Narna B.O,711405,Domjur,HOWRAH,WEST BENGAL
Dafarpur,Dafarpur B.O,711405,Shyampur - I,HOWRAH,WEST BENGAL
Kalibari,Narna B.O,711405,Domjur,HOWRAH,WEST BENGAL
Panchanantala,Narna B.O,711405,Domjur,HOWRAH,WEST BENGAL
Parbbatipur,Parbatipur B.O,711405,Domjur,HOWRAH,WEST BENGAL
South joychanditala,South Joychanditala B.O,711405,Domjur,HOWRAH,WEST BENGAL
Chak Kadamtala,Uttar Jharpardah B.O,711405,Domjur,HOWRAH,WEST BENGAL
Dakshin bari,Nonakundu B.O,711405,Domjur,HOWRAH,WEST BENGAL
Daripara,South Joychanditala B.O,711405,Domjur,HOWRAH,WEST BENGAL
Dore para,South Joychanditala B.O,711405,Domjur,HOWRAH,WEST BENGAL
Fokor Dokan,Domjur S.O,711405,Domjur,HOWRAH,WEST BENGAL
Hari sabha,Narna B.O,711405,Domjur,HOWRAH,WEST BENGAL
Nonakundu,Nonakundu B.O,711405,Domjur,HOWRAH,WEST BENGAL
Sastitala,Domjur S.O,711405,Domjur,HOWRAH,WEST BENGAL
Uttar Jhapardaha,Uttar Jharpardah B.O,711405,Domjur,HOWRAH,WEST BENGAL
Chak Mahishjol,Narna B.O,711405,Domjur,HOWRAH,WEST BENGAL
Gayespur,Baluhati B.O,711405,Domjur,HOWRAH,WEST BENGAL
Mollarchak,Parbatipur B.O,711405,Domjur,HOWRAH,WEST BENGAL
Baluhati,Baluhati B.O,711405,Domjur,HOWRAH,WEST BENGAL
Dhamatala,Uttar Jharpardah B.O,711405,Domjur,HOWRAH,WEST BENGAL
Domjur,Domjur S.O,711405,Domjur,HOWRAH,WEST BENGAL
Domjur P.S,Domjur S.O,711405,Domjur,HOWRAH,WEST BENGAL
Gandhagram,Domjur S.O,711405,Domjur,HOWRAH,WEST BENGAL
Garhbagan,Dakshin Jhapardaha B.O,711405,Domjur,HOWRAH,WEST BENGAL
Hati para,South Joychanditala B.O,711405,Domjur,HOWRAH,WEST BENGAL
Mahishnala,Nonakundu B.O,711405,Domjur,HOWRAH,WEST BENGAL
Rath tala,Uttar Jharpardah B.O,711405,Domjur,HOWRAH,WEST BENGAL
Ruidas para,Uttar Jharpardah B.O,711405,Domjur,HOWRAH,WEST BENGAL
Shibtala,Dakshin Jhapardaha B.O,711405,Domjur,HOWRAH,WEST BENGAL
Bandar Bag para,Domjur S.O,711405,Domjur,HOWRAH,WEST BENGAL
"Baruipara ,Naskarpara",Domjur S.O,711405,Domjur,HOWRAH,WEST BENGAL
Harerpole,Domjur S.O,711405,Domjur,HOWRAH,WEST BENGAL
Ichhapur,Dafarpur B.O,711405,Shyampur - I,HOWRAH,WEST BENGAL
Jagdambati,Dafarpur B.O,711405,Domjur,HOWRAH,WEST BENGAL
Jelepara,Dakshin Jhapardaha B.O,711405,Domjur,HOWRAH,WEST BENGAL
Mahakaltala,Uttar Jharpardah B.O,711405,Domjur,HOWRAH,WEST BENGAL
Parbbatipur,Parbatipur B.O,711405,Jagatballavpur,HOWRAH,WEST BENGAL
R.H.C,Domjur S.O,711405,Domjur,HOWRAH,WEST BENGAL
Rajapur,Nonakundu B.O,711405,Domjur,HOWRAH,WEST BENGAL
Uttar japordah,Uttar Jharpardah B.O,711405,Domjur,HOWRAH,WEST BENGAL
Chandul,Jagatballavpur S.O,711408,Jagatballavpur,HOWRAH,WEST BENGAL
Ghoradaha,Mato B.O,711408,Amta - I,HOWRAH,WEST BENGAL
Habla,Mato B.O,711408,Amta - I,HOWRAH,WEST BENGAL
Ichhanagari,Jagatballavpur S.O,711408,Jagatballavpur,HOWRAH,WEST BENGAL
Jagannathpur,Jagatballavpur S.O,711408,Jagatballavpur,HOWRAH,WEST BENGAL
Naikuli,Jagatballavpur S.O,711408,Jagatballavpur,HOWRAH,WEST BENGAL
Mrityunjoy Nagar,Mato B.O,711408,Amta - I,HOWRAH,WEST BENGAL
Goalpota,Jagatballavpur S.O,711408,Jagatballavpur,HOWRAH,WEST BENGAL
Jhingra,Jagatballavpur S.O,711408,Jagatballavpur,HOWRAH,WEST BENGAL
Naranpur,Mato B.O,711408,Amta - I,HOWRAH,WEST BENGAL
Sadipara,Jagatballavpur S.O,711408,Jagatballavpur,HOWRAH,WEST BENGAL
HazraPara,Jagatballavpur S.O,711408,Jagatballavpur,HOWRAH,WEST BENGAL
Telihati,Jagatballavpur S.O,711408,Jagatballavpur,HOWRAH,WEST BENGAL
Barue,Mato B.O,711408,Amta - I,HOWRAH,WEST BENGAL
Jagatballavpur,Jagatballavpur S.O,711408,Jagatballavpur,HOWRAH,WEST BENGAL
Kalitala Bazar,Jagatballavpur S.O,711408,Jagatballavpur,HOWRAH,WEST BENGAL
Godaria,Jagatballavpur S.O,711408,Jagatballavpur,HOWRAH,WEST BENGAL
Jadupur,Jagatballavpur S.O,711408,Jagatballavpur,HOWRAH,WEST BENGAL
Mato,Mato B.O,711408,Amta - I,HOWRAH,WEST BENGAL
Benerjole,Makardaha S.O,711409,Domjur,HOWRAH,WEST BENGAL
Kestorampur,Makardaha S.O,711409,Domjur,HOWRAH,WEST BENGAL
Natunpara,Makardaha S.O,711409,Domjur,HOWRAH,WEST BENGAL
Paikandasi,Nibra B.O,711409,Domjur,HOWRAH,WEST BENGAL
Dansi,Salop B.O,711409,Domjur,HOWRAH,WEST BENGAL
Nimerhati,Makardaha S.O,711409,Domjur,HOWRAH,WEST BENGAL
Jalar Gazipur,Salop B.O,711409,Bally Jagachha,HOWRAH,WEST BENGAL
Jhaluarber,Makardaha S.O,711409,Domjur,HOWRAH,WEST BENGAL
Makardaha,Makardaha S.O,711409,Domjur,HOWRAH,WEST BENGAL
