Bari (286),Bari B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Har (283),Punner B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Kural (306),Kural B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Man Simbal,Man Simble B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Nangnal (679),Punner B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Ramehr (556),Ramehar B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Samlena (285),Bhawarna S.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Seotu Uparla (313),Atiala Dai B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Sutrehr (274),Man Simble B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Bhater,Kasba Punner B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Bheri (304),Kural B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Boda Uparla (300),Boda Lower B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Gharthun (431),Bhawarna S.O,176083,Thural(S.T),KANGRA,HIMACHAL PRADESH
Gujrehra (292),Bari B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Malnoo,Malnoo B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Mangher,Boda Lower B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Rakkar (307),Kural B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Seotu Buhla (312),Atiala Dai B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Kasba (672),Man Simble B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Lower Sihotu,Atiala Dai B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Mandhap (308),Atiala Dai B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Molag,Atiala Dai B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Upper bhawarna,Ramehar B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Utrehr (279),Ramehar B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Bhadal (198),Man Simble B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Mat (789),Kural B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Shamla,Kasba Punner B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Tara (680),Kasba Punner B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Bhajrer,Malnoo B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Dai (155),Atiala Dai B.O,176083,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Dhakrehr (282),Punner B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Gadiara (353),Ramehar B.O,176083,Palampur(T),KANGRA,HIMACHAL PRADESH
Badrer (140),Gharana B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Buhla Nawan (146),Chowki B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Chowki,Chowki B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Khas Balota,Balota B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Kiyara (145),Kiarban B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Purba,Purba B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Sanwar (330),Purba B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Tamloh Khas (408),Gharana B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Thalial Buhli (327),Noura S.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Tibbi,Kiarban B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Uparla Nawan (149),Chowki B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Badrer,Gharana B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Bagh,Purba B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Balkot,Noura S.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Balota Khas (332),Balota B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Bhatka (144),Kiarban B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Darman (328),Purba B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Dhanoon,Gharana B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Kalun (132),Chowki B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Kotha (128),Noura S.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Nanwalkar (337),Noura S.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Alsa (139),Gharana B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Bhatiara (333),Balota B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Dramman-I,Purba B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Gangrarha,Chowki B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Kharaina (138),Kiarban B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Lulehr (325),Gharana B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Lulehr (325),Noura S.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Padhiari,Chowki B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Rakh (136),Kiarban B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Tang (334),Balota B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Upper Chaprer,Sarhoot B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Balota Khas (332),Sarhoot B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Bhati (148),Chowki B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Khajurunu,Sarhoot B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Khatin (108),Noura S.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Kiarban,Kiarban B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Lahr Chalaina (133),Chowki B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Lahru (335),Balota B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Panhar,Gharana B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Panjlehr (331),Purba B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Sunpur (320),Noura S.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Balota,Balota B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Chambe Da Bagh,Noura S.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Dramman-II,Purba B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Lower Sarhoot,Sarhoot B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Matehr (321),Noura S.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Panjial (329),Purba B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Rihara,Sarhoot B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Sarhoot,Sarhoot B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Simbal Pat (135),Chowki B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Suar (147),Chowki B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Thalial Uparli (326),Noura S.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Bhatoo,Chowki B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Chanatu,Sarhoot B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Chauri Da Lahr (143),Kiarban B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Dholru,Sarhoot B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Lahru (338),Noura S.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Dunai,Gharana B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Gagoti (137),Kiarban B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Gharana (142),Gharana B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Makrog,Purba B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Salowa,Sarhoot B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Gangoti,Kiarban B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Karnehar,Noura S.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Karner (324),Noura S.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Lower Chaprer,Sarhoot B.O,176084,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Garla Har,Garla Dai B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Jasun (185),Raipur B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Kasba (672),Sullah S.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Lower Garla,Garla Dai B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Machhlena (100),Kakrain B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Nagehr (192),Sullah S.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Salan (98),Raipur B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Upper Garla,Garla Dai B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Upper Sullah,Sullah S.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Majhakra (188),Sullah S.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Nanaun Khas (195),Nanaon B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Akshaina Mandir,Nanaon B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Garla Dei (196),Garla Dai B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Lahar Trah (184),Kakrain B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Pandtehr (194),Garla Dai B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Balla (57),Sullah S.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Batral,Raipur B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Har (214),Raipur B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Chauki (183),Kakrain B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Upper Nanaon,Nanaon B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Garla Sarkari (193),Garla Dai B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Gateru,Nanaon B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Ghaghru-Btahral (99),Raipur B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Har Warla (101),Kakrain B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Jasun (185),Sullah S.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Nanaon,Nanaon B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Raipur Khas (186),Raipur B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Bagru,Garla Dai B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Behra,Nanaon B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Garla Dai,Garla Dai B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Kakrain (190),Kakrain B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Lower Kakrain,Kakrain B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Mandial Mohalla,Nanaon B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Bagru,Nanaon B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Lahar Trah (184),Raipur B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Lahru (548),Nanaon B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Lower Machhlena,Kakrain B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Sulah Kasba (187),Sullah S.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Thanger,Kakrain B.O,176085,Palampur(T),KANGRA,HIMACHAL PRADESH
Ban Kurang (540),Khera S.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Bhagala,Tarela B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Ghar,Tarela B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Jhamrada,Rit B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Kharmyakar,Jaind B.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Matehr (321),Khera S.O,176086,Dhira(S.T),KANGRA,HIMACHAL PRADESH
Bhagun (536),Jaind B.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Chohla (605),Tarela B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Derian Da Patt,Lahat B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Gadiar Pat (746),Khera S.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Guga (565),Lahat B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Jaind,Jaind B.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Kakrehr (550),Bai-da-patt B.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Loungni (559),Chhenchheri B.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Matehr (544),Khera S.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Pankher (554),Chhenchheri B.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Baluhi (549),Khera S.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Chhenchheri,Chhenchheri B.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Dohri (537),Bai-da-patt B.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Gadiara Khaira (541),Khera S.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Gugar,Lahat B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Kelan (570),Kallon B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Khaira Uparla (545),Khera S.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Lower Bhagala,Tarela B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Matehr (232),Khera S.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Rit (568),Rit B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Rit (568),Tarela B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Suterh,Lahat B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Thamba-II (200),Khera S.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Bhaglal (567),Kallon B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Galyala (560),Khera S.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Gariyala,Lahat B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Khaira Buhla (555),Khera S.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Kuthehra (656),Chhenchheri B.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Lahat,Lahat B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Lower Chohla,Tarela B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Ramehr (556),Bai-da-patt B.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Tatrola (651),Khera S.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Thamba-I (199),Khera S.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Tohri Da Behru (535),Jaind B.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Chhainchri (557),Chhenchheri B.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Chowki,Lahat B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Gorhpat,Lahat B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Koru (573),Kallon B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Lohar Kar (553),Chhenchheri B.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Panjlehr (571),Kallon B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Paplakar (552),Bai-da-patt B.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Raila,Lahat B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Bahl Kanslu (558),Khera S.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Baida Da Patt,Bai-da-patt B.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Ganth,Lahat B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Guga (565),Rit B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Kalial Kar (207),Bai-da-patt B.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Khajurnoo,Khera S.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Lahat Khas (563),Lahat B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Pant,Lahat B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Rit,Rit B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Sugre Da Behru (538),Jaind B.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Bohrkar (547),Khera S.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Kanial Kar (551),Khera S.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Lahru (548),Chhenchheri B.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Lower Tarela,Tarela B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Shiv Nagar,Lahat B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Suresh,Lahat B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Bansu (572),Kallon B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Bhaglal,Kallon B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Dibb (566),Rit B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Dohri (537),Jaind B.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Gulabe Da Behru (539),Jaind B.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Lanot (561),Lahat B.O,176086,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Paplakar (552),Khera S.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Thera (105),Khera S.O,176086,Palampur(T),KANGRA,HIMACHAL PRADESH
Bhohra (666),Bhoura B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Dattal (704),Tikker Indorian B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Gadiara (664),Bhoura B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Gand,Bhoura B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Kaswa Kothi,Pahra S.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Lahaman (744),Tikker Indorian B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Bhoura,Bhoura B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Chauthi Band (667),Bhoura B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Chelian,Pahra S.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Gujrehra (292),Bhoura B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Kut,Pahra S.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Maniara,Pahra S.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Mat (789),Thandole B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Matehr (544),Thandole B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Simbal Khola (709),Tikker Indorian B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Badehr (688),Pahra S.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Bhatpura (673),Thandole B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Kothi (682),Pahra S.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Lower Malahu,Malahu B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Thandol (669),Thandole B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Behru (713),Tikker Indorian B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Upper Bodhal,Pahra S.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Balh-Ballah,Bhoura B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Malahu (670),Malahu B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Ram Nagar (708),Tikker Indorian B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Salri (663),Bhoura B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Tikkar Khas (710),Tikker Indorian B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Toran,Tikker Indorian B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Kasba (672),Malahu B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Lower Bodhal,Pahra S.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Lower Tappa,Pahra S.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Upper Tappa,Pahra S.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Badehr (688),Tikker Indorian B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Danger,Thandole B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Dugni,Malahu B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Dungni (671),Malahu B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Thamba,Bhoura B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Badera (712),Tikker Indorian B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Darman (89),Pahra S.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Indora,Tikker Indorian B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Jagehr (5),Pahra S.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Lower Dugni,Malahu B.O,176087,Palampur(T),KANGRA,HIMACHAL PRADESH
Chadhair Lower Bazar,Chadhiar S.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Daliana (945),Mungal Galoo B.O,176088,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Gujrehra (727),Bhirri B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Jamhun (907),Jhamoon B.O,176088,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Janas,Nanwar B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Kasmehar,Kothi B.O,176088,Palampur(T),KANGRA,HIMACHAL PRADESH
Kothi (543),Kothi B.O,176088,Palampur(T),KANGRA,HIMACHAL PRADESH
Lower Salehra,Salehra B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Nanwar (985),Nanwar B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Parol,Salehra B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Ropa (952),Mungal Galoo B.O,176088,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Ropehr (978),Chadhiar S.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Samletr (969),Kothi B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Sansai,Sansai B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Tarohan,Chadhiar S.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Upper Salehra,Salehra B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Baralu (906),Jhamoon B.O,176088,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Chaururu (975),Matyal B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Jaiter,Jhamoon B.O,176088,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Karera,Chadhiar S.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Pakka Khoo,Matyal B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Doli Kalan (983),Nanwar B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Dun,Mungal Galoo B.O,176088,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Gharbedh,Matyal B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Rajindar Nagar (977),Matyal B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Bahal (897),Salehra B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Kapara,Nanwar B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Kathoni,Jhamoon B.O,176088,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Kholi (542),Kothi B.O,176088,Palampur(T),KANGRA,HIMACHAL PRADESH
Kurang (970),Bhirri B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Lower Thagor,Salehra B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Nag Naguli,Mungal Galoo B.O,176088,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Nanwar Khor,Nanwar B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Tain (958),Sansai B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Dhalyana,Mungal Galoo B.O,176088,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Guhan (947),Mungal Galoo B.O,176088,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Gujrera (627),Jhamoon B.O,176088,Jai Singhpur(T),KANGRA,HIMACHAL PRADESH
Kathairu (971),Matyal B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Matial,Matyal B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Matial Khurd (973),Matyal B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Raj Nagar (964),Sansai B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Ridhi,Kothi B.O,176088,Palampur(T),KANGRA,HIMACHAL PRADESH
Changna (995),Chadhiar S.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Dhargerh (955),Sansai B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Mandreta (968),Kothi B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Patel Nagar (963),Sansai B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Salehra,Salehra B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Thehar Buhli (979),Bhirri B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Thehar Upperli (980),Bhirri B.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
Balli,Chadhiar S.O,176088,Baijnath(T),KANGRA,HIMACHAL PRADESH
