Chak Dina,Faloura B.O,181102,Jammu,JAMMU,JAMMU & KASHMIR
Chak Jajua,Badyal Brahmna B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Deriyan,Badyal Brahmna B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Fatehpur Brahmana,Shamka B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Fatehpur Chak Sheikhan,Satrayan B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Gazipur,Kotlishah Daula B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Hansa,Chakrohi B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Haripur,Satrayan B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Kadyal,Jassore B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Kaloye,Faloura B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Kang,Faloura B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Korutana Khurd,Suchetgarh B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Krishana Pur,Rangpur Malania B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
M/S Joginder Brick Industeries,Shamka B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Nai Basti GulabGarh,Suchetgarh B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
nanowali,Chakrohi B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Nawan Pind (Un-Inhabited),Chakrohi B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
New BAsti Raipur,Shamka B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Purana Pind,R.S.Pura S.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Rakh Fateh Pur Brahmana,Shamka B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Sadhrian,Satrayan B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Sangyal (Un-Inhabited),Shamka B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
tEMPLE Memorial Ward No 1,Gharana B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
UpperBadyal Brahmana,Badyal Brahmna B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Wet Land Road Gharana ward No. 3,Gharana B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Atay Wali (Un-Inhabited),Chakrohi B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Bhoman,Suchetgarh B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Chak Roi,Chakrohi B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Dangre,Chakrohi B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Dher,Faloura B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Jajowal,Chakrohi B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Jasour,Jassore B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Khotian,R.S.Pura S.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Korutana Kalan,Faloura B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Kothey Bhagat agra chack,Agra Chak B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Kothi Harnam pur,Shamka B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Kotli Ditta,Chakrohi B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
kOTOLY Mardiyan,Rangpur Malania B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Langrial,Rangpur Malania B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Nijabat Pur,Suchetgarh B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Peer Baba Road Gharani Ward No.II,Gharana B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Prem Nagar Basti,Badyal Brahmna B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
railway Line Keshav Nagar-II,Kotlishah Daula B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Rangpur Sadre,R.S.Pura S.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Satowali,Satrayan B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Suchet Garh,Suchetgarh B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Sunder Pur,Chohala B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Tiba Bhian,Satrayan B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Vaishano Devi Mohinder Gharni,Gharana B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Abdal,Suchetgarh B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Barsal Pur,Rangpur Malania B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Chak Fatu,Satrayan B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Chak Wahab Din,Chakrohi B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Fatehpur Shekhan,Shamka B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Gharana,Gharana B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Jindhar Kalan,Chohala B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Khat Mariyan (Un-Inhabited),Shamka B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Kotoli Shah Doula,Kotlishah Daula B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Lower Badyal Brahmana,Badyal Brahmna B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Mana,Chakrohi B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Nari,Jassore B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
New Dewan Garh,Chakrohi B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
old agra chack,Agra Chak B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Old dewan Garh,Chakrohi B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Raipur Syedan,Shamka B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Ranbirsinghpora,R.S.Pura S.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Roop nagar Basti,Badyal Brahmna B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Sangral,Shamka B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Shahpur to Nanwali,Shamka B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Sidhar,Satrayan B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Thikrian,Kotlishah Daula B.O,181102,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Agwan,Goondla B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Chak Mohdyar,Dablehar S.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Jaindhar,Dablehar S.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Magial Abtara,Salehar B.O,181111,Akhnoor,JAMMU,JAMMU & KASHMIR
Raipur Gojran,Dablehar S.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Rathana,Rathana B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Salaher,Salehar B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Bhadyal Qazian,Goondla B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Bokari,Goondla B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Chak Aslam,Dablehar S.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Gandli,Salehar B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Pasgal,Salehar B.O,181111,Bishna,JAMMU,JAMMU & KASHMIR
Chak Bala,Rathana B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Chak Jagtoo,Salehar B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Baina Garh,Dablehar S.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Balah,Goondla B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Chak Baja,Goondla B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Chak Musa,Goondla B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Chak Preman,Rathana B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Magowali,Magowali B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Seer,Magowali B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Chak Nank,Rathana B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Kolan,Dablehar S.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Kotli Mafi,Magowali B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Makhdum,Goondla B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Bhalser,Magowali B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Chak Bukhtawar,Goondla B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Chak Tahir,Salehar B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Kotli Araiyan,Magowali B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Gondla,Goondla B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Kutub Nizam,Dablehar S.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Qadar Pur,Rathana B.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Dablehar,Dablehar S.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Kotli Mian Bagwan Singh,Dablehar S.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Mehlu,Dablehar S.O,181111,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Paloura,Topsherkhania B.O,181121,Jammu,JAMMU,JAMMU & KASHMIR
Paloura,Paloura S.O,181121,Jammu,JAMMU,JAMMU & KASHMIR
Dhanoon,Rabta B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Gorah Patan,Ranjan B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Keri,Sarote B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Kot,Kot B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Aurhak,Jandial B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Bhalwal,Bhalwal S.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Chak Burah,Baran B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Nandwal,Seri Panditan B.O,181122,Akhnoor,JAMMU,JAMMU & KASHMIR
Agor,Jandial B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Nagrada,Ranjan B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Ambh,Gharota B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Chak Singha,Jandial B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Galali,Sarote B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Lahsoo,Rabta B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Ramgarh,Jandial B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Sarot,Sarote B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Baran,Baran B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Chak Bhalwal,Baran B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Chhuha,Ranjan B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Dhar Dhrochan,Seri Panditan B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Jhakar,Rabta B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Kot,Kot B.O,181122,Akhnoor,JAMMU,JAMMU & KASHMIR
Rawta,Rabta B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Ardhan(Atonan),Sarote B.O,181122,Akhnoor,JAMMU,JAMMU & KASHMIR
Gordah,Rabta B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Jandyal,Jandial B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Mathwoor,Rabta B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Seri Panditian,Seri Panditan B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Dhangar,Seri Panditan B.O,181122,Akhnoor,JAMMU,JAMMU & KASHMIR
Gharota,Gharota B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Ladoori,Sarote B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Rajpora,Seri Panditan B.O,181122,Akhnoor,JAMMU,JAMMU & KASHMIR
Gorah Singno,Jandial B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Kainkh,Seri Panditan B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Nara,Ranjan B.O,181122,Akhnoor,JAMMU,JAMMU & KASHMIR
Ranjan,Ranjan B.O,181122,Jammu,JAMMU,JAMMU & KASHMIR
Bajwan,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Hotel Measurment,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Pooja Colony,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Raipur,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Upper thathar,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Computer Science College,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Jammu law college (Nardni),Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Kheri,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Raipur Domana(Raipur Demamna),Bantalab S.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Rakh Chatha,Bantalab S.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Sang Talab,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Tann,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
GM College,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Jawala,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Malpur,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
P.M. Science college,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Raipur Jagir,Bantalab S.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Trikuta Degree college,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Chanore,Bantalab S.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Karan Bihar,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Trikuta B.ed College,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Bagani,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Thathar,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
bantalab,Bantalab S.O,181123,Akhnoor,JAMMU,JAMMU & KASHMIR
Keran,Bantalab S.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Lower Thather,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Patee,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Jammu college of Physiotherapy,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Nardni,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
Paras nath colony,Raipur B.O,181123,Jammu,JAMMU,JAMMU & KASHMIR
BSF Paloura,Bsf Camp Paloura S.O,181124,Akhnoor,JAMMU,JAMMU & KASHMIR
Biaspur,Parlah B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Chak Shera,Kalyana B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Majra,Allah B.O,181131,Samba,JAMMU,JAMMU & KASHMIR
Pindi Charkan Khurd,Rangpur Trewa B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Rakh Jeora,Sai Kalan B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Sri Gulab Singh Pora (Un-Inhabited),Allah B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Talhar,Talhar B.O,181131,Samba,JAMMU,JAMMU & KASHMIR
Adlehar,Adlehar B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Chak Keeman,Kool Kalan B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Kotli Kuzian,Sai Kalan B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Marhol,Allah B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Puwal,Allah B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Sohag Pur,Arnia S.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Chanana (Un-Inhabited),Rangpur Trewa B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Kalyana,Kalyana B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Panj Graian,Kalyana B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Trera,Rangpur Trewa B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Bidipur Salarian(Badipur Salarian),Adlehar B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Chak Fateh Khan,Adlehar B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Chak Khana,Kool Kalan B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Chak Majra,Kool Kalan B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Dowahli (Un-Inhabited),Allah B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Khwas Pur,Adlehar B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Kotli Galabana,Rangpur Trewa B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Kuhal Khurd,Kool Kalan B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Bidhipur Bana,Sai Kalan B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Chak Bhula,Sai Kalan B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Chak Goriyan,Rangpur Trewa B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Karyal Kalan,Allah B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Kotha,Rangpur Trewa B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Kuhal Kalan,Kool Kalan B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Molu Chak,Parlah B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Parlah,Parlah B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Rang Pur Trera,Rangpur Trewa B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Sai Khurd,Sai Kalan B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Sheikh Pura,Adlehar B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Togowali (Un-Inhabited),Sai Kalan B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Changiya,Rangpur Trewa B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Jabowal Kalan,Sai Kalan B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Jabowal Khurd,Sai Kalan B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Mohan Pur,Talhar B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Partap Garh (Un-Inhabited),Allah B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Pindi Sarochan Khurd,Parlah B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Aaj Pur,Sai Kalan B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Allah,Allah B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Chak Bhula,Sai Kalan B.O,181131,Jammu,JAMMU,JAMMU & KASHMIR
Jadran (Un-Inhabited),Sai Kalan B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Kathar,Pindicharka Kalan B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Kotla,Adlehar B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Kotli Bagbana,Rangpur Trewa B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Lalu Pur,Rangpur Trewa B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Pachel,Kool Kalan B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Pathey (Un-Inhabited),Sai Kalan B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Pindi Sarochan Kalan,Parlah B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Talhar,Kalyana B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
arnia,Arnia S.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Chak Jandran,Sai Kalan B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Jangwal,Parlah B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Kilich Pur,Adlehar B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Ladwal (Un-Inhabited),Talhar B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Nikowal,Sai Kalan B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Pindi Charkan Kalan,Pindicharka Kalan B.O,181131,Bishna,JAMMU,JAMMU & KASHMIR
Sai Kalan,Sai Kalan B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Sri Gulab Singh Pura (Un-Inhabited),Sai Kalan B.O,181131,Ranbirsinghpora,JAMMU,JAMMU & KASHMIR
Chak Umra (Un-Inhabited),Chak Umrah B.O,181132,Jammu,JAMMU,JAMMU & KASHMIR
Chak Waziro Brahmana,Pandorian Manhasan B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Deoli,Deoli B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Kudwal,Kheri B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Laswara,Deoli B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Nougaran,Kotli Mian Fateh B.O,181132,Jammu,JAMMU,JAMMU & KASHMIR
Rehal Dhamalian(Rihal Dhamalian),Rehal B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Chak Patyari,Kheri B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Dhende Khurd,Kotli Mian Fateh B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Dulehan,Kheri B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Gidar Galiyan(Gadar Galiyan),Darap B.O,181132,Jammu,JAMMU,JAMMU & KASHMIR
Harseh Dabar,Deoli B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Karyal Brahamana,Kheri B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Kheri,Kheri B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Kotli Charkan,Kotli Mian Fateh B.O,181132,Jammu,JAMMU,JAMMU & KASHMIR
Makhan Purcharkan,Deoli B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Chak Jaralan,Kanhal B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Chak Lala,Kanhal B.O,181132,Jammu,JAMMU,JAMMU & KASHMIR
Chak Qader,Kheri B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Chak Ratnal,Kheri B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Kalwal,Kheri B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Kanhal,Kanhal B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Bishna,Bishnah Adda S.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Chak Bana Brahamana,Kheri B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Chak Banan,Banachak B.O,181132,Samba,JAMMU,JAMMU & KASHMIR
Chak Keshab,Kheri B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Chak Murar,Palli B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Chorli,Banachak B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Fatwal,Banachak B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Khoji Pur,Kheri B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Mohmud Pur,Kotli Mian Fateh B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Prithipur,Kotli Mian Fateh B.O,181132,Jammu,JAMMU,JAMMU & KASHMIR
Ratnal,Kheri B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Rehal Kalandrian(Rihal Kalandria),Rehal B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Shahpur Brahamana,Kheri B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Sikander Pur,Kotli Mian Fateh B.O,181132,Jammu,JAMMU,JAMMU & KASHMIR
Suhawada,Darap B.O,181132,Jammu,JAMMU,JAMMU & KASHMIR
Atma Pur,Kheri B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Bamnal,Rehal B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Bhatiyari,Kanhal B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Budha Pehal,Rehal B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Budhy,Kheri B.O,181132,Akhnoor,JAMMU,JAMMU & KASHMIR
Khwas Khan,Darap B.O,181132,Jammu,JAMMU,JAMMU & KASHMIR
Laliyana Sri Partap Singh Pora,Pandorian Manhasan B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Morecha Pur,Pandorian Manhasan B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Pandiri Brahamana,Pandorian Manhasan B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Poondowal,Pandorian Manhasan B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Traf Brahmana,Pandorian Manhasan B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Basi Khurd,Palli B.O,181132,Samba,JAMMU,JAMMU & KASHMIR
Chak Jawahir Singh,Chak Umrah B.O,181132,Samba,JAMMU,JAMMU & KASHMIR
Chak Umra,Kheri B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Darap(Deop),Darap B.O,181132,Jammu,JAMMU,JAMMU & KASHMIR
Jhumian Brahmana(Jhomian Brahmana),Banachak B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Jhumian Jatan,Banachak B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Chak Mian Sahib Singh,Kheri B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
Chak Wagira Aryian (Un-Inhabited),Pandorian Manhasan B.O,181132,Bishna,JAMMU,JAMMU & KASHMIR
